True_Data,Base,True_Data_origin,Predicted_Data,Predicted_Data_origin
-0.08637796294128808,159.30000305,145.53999329,-0.121766,139.90268346903812
-0.052083313153688526,157.44000244,149.24000549,-0.12254213,138.14696716785264
-0.1358084691268232,162.94999695,140.82000732,-0.08467227,149.1526504523882
-0.1335478021685016,158.52000427,137.3500061,-0.08312531,145.3429824282958
-0.11077360475023135,154.72999573,137.58999634,-0.08111544,142.17900642289473
-0.04986054145079977,150.61999512,143.11000061,-0.0844772,137.89604174635235
-0.09497708477410627,155.08999634,140.36000061,-0.08336268,142.16127572621366
-0.1194936556635553,159.58999634,140.52000427,-0.08271119,146.39011307682034
-0.10484371094282974,160.61999512,143.77999878,-0.12370479,140.75053218217167
-0.0874496689438351,163.97999573,149.63999939,-0.12123442,144.09997655429635
-0.10001214204825704,165.38000488,148.83999634,-0.11962722,145.59605178824637
-0.1191209556808116,168.82000732,148.71000671,-0.116444305,149.161881483125
-0.11162680953518656,170.21000671,151.21000671,-0.1131625,150.94861383890122
-0.16481875816353586,174.07000732,145.38000488,-0.10995409,154.9302930680419
-0.16357601665772237,174.72000122,146.13999939,-0.16185948,146.43990702839076
-0.1531321096577115,175.6000061,148.71000671,-0.15868078,147.73565724500796
-0.17322306011216626,178.96000671,147.96000671,-0.15608376,151.02725549959965
-0.1976149183562146,177.77000427,142.63999939,-0.16484645,148.46525543149275
-0.21464976575833938,174.61000061,137.13000488,-0.16294423,146.15831415811266
-0.24341686233685467,174.30999756,131.88000488,-0.15993525,146.43168696706098
-0.2559964543004295,178.44000244,132.75999451,-0.25684622,132.60836775911133
-0.2263795580507605,175.05999756,135.42999268,-0.25577676,130.28371805990784
-0.2430891219527841,171.83000183,130.05999756,-0.25804216,127.49061757265424
-0.2357383639700268,172.13999939,131.55999756,-0.2427546,130.35222637953004
-0.20118761806306473,170.08999634,135.86999512,-0.24289013,128.776816794274
-0.18340871131221714,165.75,135.3500061,-0.2441368,125.28432369232178
-0.17529523290241833,167.66000366,138.27000427,-0.19326487,135.25721953733316
-0.16866192059177065,170.3999939,141.66000366,-0.19277373,137.5513566367411
-0.14296079974146636,165.28999329,141.66000366,-0.19142954,133.64860335976397
-0.16738355639881486,165.07000732,137.44000244,-0.13933228,142.07042445289676
-0.16827956509262443,167.3999939,139.22999573,-0.1366656,144.52217619690163
-0.18244331333512498,167.22999573,136.72000122,-0.13355537,144.8955346702946
-0.16518450782530747,166.41999817,138.92999268,-0.17467405,137.35074573162737
-0.12503860911681242,161.78999329,141.55999756,-0.17189226,133.97954159710855
-0.12254424184666068,162.88000488,142.91999817,-0.16991347,135.20449793586255
-0.06664538741537984,156.80000305,146.3500061,-0.08633354,143.2629079075324
-0.06086743044293541,156.57000732,147.03999329,-0.08342239,143.50855803276173
-0.11470303312129593,163.63999939,144.86999512,-0.07999089,150.55029448655446
-0.07478587850424279,157.6499939,145.86000061,-0.07648502,145.59212815681332
-0.07894404083492967,157.96000671,145.49000549,-0.073089376,146.41481072587226
-0.06903683725098642,159.47999573,148.47000122,-0.069072455,148.46431612190912
-0.09547045953705047,166.02000427,150.16999817,-0.10358359,148.82305882323493
-0.06187406191106548,156.77000427,147.07000732,-0.10048188,141.01746142746927
-0.03992878197299787,157.27999878,151.0,-0.097115025,142.00574543473522
0.0064447964338110175,152.05999756,153.03999329,-0.0048205964,151.32697937851728
0.005436616528684324,154.50999451,155.3500061,-0.0026685484,154.09767538838847
0.05180884873720126,146.5,154.08999634,-0.00012851134,146.4811736345291
0.07288159068343925,142.55999756,152.94999695,0.08191715,154.23810864628544
0.030521415752715386,147.11000061,151.6000061,0.08292509,159.30910936372072
0.07729834079065467,145.53999329,156.78999329000004,0.08485807,157.89023475599137
0.05434200155228108,149.24000549,157.3500061,0.05155929,156.9347200379304
0.15402631772849995,140.82000732,162.50999451,0.05264088,148.23290134394233
0.1759008906953372,137.3500061,161.50999451,0.053895302,144.75253333787458
0.16294787968885283,137.58999634,160.00999451,0.17187083,161.23770289073755
0.16085531529507557,143.11000061,166.13000488,0.16967797,167.39261539999265
0.18131944171697878,140.36000061,165.80999755999997,0.1691218,164.09792845516864
0.17670083315889173,140.52000427,165.3500061,0.17743818,165.45361244858216
0.1466824072816284,143.77999878,164.86999512,0.1747502,168.90558359592995
0.10211172709361227,149.63999939,164.91999817,0.17399861,175.67714893252725
0.13705999497204768,148.83999634,169.24000549,0.10830745,164.96048138766352
0.13301054325532413,148.71000671,168.49000549,0.108311564,164.817015647191
0.13815222844387653,151.21000671,172.1000061,0.10893665,167.6823209249185
0.19129176383612734,145.38000488,173.19000244,0.18140933,171.75329837353877
0.18400163885480358,146.13999939,173.02999878,0.17900486,172.29977647864484
0.1737609789124055,148.71000671,174.55000305,0.1773127,175.07818423724896
0.17700720466532616,147.96000671,174.1499939,0.17780226,174.26763980574827
0.20246778605934734,142.63999939,171.52000426999996,0.1763987,167.80151757005547
0.2219791537719078,137.13000488,167.57000732,0.17436253,161.04034087469375
0.26804662982963645,131.88000488,167.22999573,0.26609024,166.9719914947971
0.261901218046382,132.75999451,167.52999878,0.26232508,167.58626650161347
0.2554825959546083,135.42999268,170.02999878,0.25917178,170.52961740744718
0.2580347392711422,130.05999756,163.61999512,0.30193728,169.32996748348253
0.22666469955200563,131.55999756,161.38000488,0.29522786,170.40017742264413
0.16957392630838863,135.86999512,158.91000366,0.2900551,175.27977151987338
0.16158104273628093,135.3500061,157.22000122,0.171583,158.5737577021712
0.14240255899284793,138.27000427,157.96000671,0.16866183,161.59087661274842
0.09988700786681881,141.66000366,155.80999756,0.16591541,165.16357557967777
0.09085129738447173,141.66000366,154.52999878000003,0.098299846,155.58516232256144
0.1347497376397746,137.44000244,155.96000671,0.097075,150.7819886845534
0.10938742689854397,139.22999573,154.46000671,0.09606478,152.60509825702482
0.15103857311097824,136.72000122,157.36999512,0.12793168,154.21082532207583
0.17634781034237368,138.92999268,163.42999268,0.12621711,156.46533718884896
0.08674766170997672,141.55999756,153.83999634,0.12522565,159.28694213493492
0.0866918524254554,142.91999817,155.30999756,0.07722313,153.95673516075405
0.04113419042761479,146.3500061,152.36999512,0.07743967,157.68330166138838
0.024891212098884896,147.03999329,150.69999695,0.07691884,158.35013906751473
0.06633534157324839,144.86999512,154.47999573,0.039356343,150.57154948264187
0.07568897054593271,145.86000061,156.8999939,0.04132537,151.88771337610657
0.05656743019757249,145.49000549,153.72000122,0.040549506,151.38955489407817
0.028760047382721865,148.47000122,152.74000549,0.036483727,153.8867458018637
0.0017313345752703047,150.16999817,150.42999268000003,0.03792406,155.8650528820359
0.025158065994716372,147.07000732,150.77000427,0.038826127,152.7801633046523
0.005033076225165578,151.0,151.75999451,-2.3204833e-05,150.99649888277054
-0.020909547113846516,153.03999329,149.83999634,0.0013704188,153.24972388688352
-0.08284525178399715,155.3500061,142.47999573,0.0025777034,155.7504459801208
-0.1031215508301957,154.08999634,138.19999695,-0.070618406,143.20840872357394
-0.0686498869524822,152.94999695,142.44999695,-0.06810482,142.53336745288664
-0.03627968191750619,151.6000061,146.1000061,-0.06790824,141.30511840529564
-0.0662669802579976,156.78999329,146.3999939,-0.06893028,145.9824169877001
-0.07575476935427972,157.3500061,145.42999268,-0.06838636,146.5894094343356
-0.1379607342773026,162.50999451,140.08999634,-0.06652558,151.6989231133789
-0.13058013161342896,161.50999451,140.41999817,-0.1277577,140.87585417273337
-0.1314292825545076,160.00999451,138.97999573,-0.12476276,140.04670380500548
-0.16727868370360577,166.13000488,138.33999634,-0.12305471,145.68691985595083
-0.13762735906043522,165.80999756,142.99000549,-0.1638462,138.6426604092638
-0.16310855896605858,165.3500061,138.38000488,-0.16189937,138.57994133365568
-0.13622849593494912,164.86999512,142.41000366,-0.16074884,138.36733475614463
-0.12836525833682044,164.91999817,143.75,-0.13612874,142.4696493194795
-0.14996457135839347,169.24000549,143.86000061,-0.13358521,146.6320430351969
-0.14897029664759365,168.49000549,143.38999939,-0.13220815,146.21425045249634
-0.1442765889012947,172.1000061,147.27000427,-0.1649965,143.70410662025853
-0.1370749186184952,173.19000244,149.44999695,-0.16250636,145.0455286838997
-0.11957465518049515,173.02999878,152.33999634,-0.16019957,145.31066520218815
-0.1443712203361086,174.55000305,149.3500061,-0.12591936,152.57078151268672
-0.16853282732156338,174.1499939,144.80000305,-0.12274484,152.77397758190727
-0.0920009234325796,171.52000427,155.74000549,-0.119390965,151.0420655277787
-0.08491979685138806,167.57000732,153.33999634,-0.068078175,156.16214950255127
-0.09914490374543294,167.22999573,150.6499939,-0.06467573,156.41427060988994
-0.13430430468484,167.52999878,145.02999878,-0.06324361,156.9347939340043
-0.1832029296212878,170.02999878,138.88000488,-0.14141788,145.98472004928385
-0.1542598153819087,163.61999512,138.38000488,-0.1378282,141.0685406596405
-0.13917465628223857,161.38000488,138.91999817,-0.136974,139.27514378895575
-0.12214463037537382,158.91000366,139.5,-0.123583525,139.27134044742647
-0.1421575240209122,157.22000122,134.86999512,-0.12306586,137.8715913909237
-0.07020771789634217,157.96000671,146.86999512,-0.121831894,138.71543992876286
-0.03921443235789235,155.80999756,149.69999695,-0.05731469,146.8797952389628
-0.04044522131199879,154.52999878,148.27999878,-0.056078274,145.8642260759841
-0.03795853529942428,155.96000671,150.03999329,-0.055338968,147.32933921011252
-0.0367086182421672,154.46000671,148.78999329,-0.026200395,150.41309063348797
-0.042257063647547,157.36999512,150.72000122,-0.023061138,153.74086106987403
-0.07428256705469238,163.42999268,151.28999329,-0.02038883,160.09784444181423
-0.03789652865770465,153.83999634,148.00999451,-0.013612505,151.74584804005983
-0.033030744707971293,155.30999756,150.17999268,-0.011019405,153.59857322124768
-0.008531783432664586,152.36999512,151.07000732,-0.007636912,151.20635998561625
-0.017186439233036976,150.69999695,148.11000061,0.004480798,151.3752593398216
-0.06641633087517962,154.47999573,144.22000122,0.0062043704,155.4384462688455
-0.10025491613483095,156.8999939,141.16999817,0.009246875,158.35082086996155
-0.03701536816836615,153.72000122,148.02999878,-0.07733084,141.83270628961208
-0.029003586295471395,152.74000549,148.30999756,-0.07500769,141.28333248127637
-0.017416707089611738,150.42999268,147.80999756,-0.07310887,139.43222862239003
-0.027459038752735254,150.77000427,146.63000488,-0.018299889,148.01093163953618
-0.058315703546080844,151.75999451,142.91000366,-0.016079169,149.31981711948447
-0.05939665054319099,149.83999634,140.94000244,-0.013634924,147.79693995908715
0.0011931371076268071,142.47999573,142.6499939,-0.008712567,141.23862598094027
0.028654173642512326,138.19999695,142.16000366,-0.007402532,137.1769660477807
0.01432087457829856,142.44999695,144.49000549,-0.0056181625,141.64969078701589
-0.0043121482114708565,146.1000061,145.47000122,-0.009754941,144.67480700270448
-0.021789530894235964,146.3999939,143.21000671,-0.008104987,145.21342487862432
-0.06140406470107784,145.42999268,136.5,-0.0060659163,144.54782814656068
-0.03983155097282787,140.08999634,134.50999451,-0.021383341,137.0944035994068
-0.057328038419814265,140.41999817,132.36999512,-0.019298356,137.71012043656108
-0.048064418515146756,138.97999573,132.30000305,-0.018470671,136.41294557359822
-0.02089055563437492,138.33999634,135.44999695,-0.04376002,132.28623787060113
-0.07525008285108759,142.99000549,132.22999573,-0.04307912,136.8301193391698
-0.0471166645474107,138.38000488,131.86000061,-0.04231889,132.5239179818659
-0.08693212949812801,142.41000366,130.02999878,-0.07218006,132.13084493472718
-0.1231999936,143.75,126.04000092,-0.07034883,133.63735154271126
-0.09905463603209141,143.86000061,129.61000061,-0.06838387,134.0222966691407
-0.09386991259683841,143.38999939,129.92999268,-0.09480387,129.79607256806676
-0.15074355901626257,147.27000427,125.06999969,-0.09319812,133.544716652162
-0.15449981138323476,149.44999695,126.36000061,-0.09189814,135.71581971537864
-0.17933569880772382,152.33999634,125.01999664000002,-0.16864045,126.64931312863169
-0.13210585988720625,149.3500061,129.61999512,-0.16704054,124.40250239347935
-0.10117409420869472,144.80000305,130.1499939,-0.16643865,120.69968759141915
-0.16058821676108048,155.74000549,130.72999573,-0.16291666,130.36736391908912
-0.12945083685789793,153.33999634,133.49000549,-0.1617953,128.530302850626
-0.11443737761744444,150.6499939,133.41000366,-0.15883224,126.72191610121945
-0.07081296529264158,145.02999878,134.75999451,-0.076997295,133.86308333800986
-0.021169371663979475,138.88000488,135.94000244,-0.073976845,128.60609620905632
-0.022907920640333534,138.38000488,135.21000671,-0.07033621,128.6468780466431
-0.026274071034275703,138.91999817,135.27000427,-0.02336042,135.6747671112367
-0.011684622795698929,139.5,137.86999512,-0.020249609,136.6751800775528
0.046266817793297665,134.86999512,141.11000061,-0.017081935,132.5661571476299
-0.029549918187537272,146.86999512,142.52999878,-0.03702877,141.43157698385937
-0.05237138610375924,149.69999695,141.86000061,-0.03431504,144.56303412231267
-0.029134017436899917,148.27999878,143.96000671,-0.030780498,143.71586713563312
-0.027392700571881035,150.03999329,145.92999268,-0.037480403,144.416432237878
-0.038913862162188506,148.78999329,143.0,-0.034627978,143.6376972659307
-0.042661941865395514,150.72000122,144.28999329,-0.031133901,146.0275012583106
-0.03873356381718707,151.28999329,145.42999268,-0.042996015,144.78513035387752
0.018985290954862677,148.00999451,150.82000732,-0.039715867,142.13164642400696
0.0287655315658788,150.17999268,154.49999999999997,-0.036825437,144.64955160339355
0.004368758708020781,151.07000732,151.72999573,0.022954311,154.53772034932533
0.04415632477931708,148.11000061,154.6499939,0.026152236,151.98341084013856
0.05339063156887702,144.22000122,151.91999817,0.028140461,148.27841344619915
0.06871146189517563,141.16999817,150.86999511999997,0.07786016,152.16151073856412
0.020131025836383598,148.02999878,151.00999451,0.07838479,159.63329426928766
0.03735424874347215,148.30999756,153.85000609999997,0.07974421,160.1368626009912
0.03646572951069893,147.80999756,153.19999695000004,0.041915942,154.00558568404358
0.059332992296630804,146.63000488,155.33000183,0.043147665,152.95674986990906
0.07557205775247544,142.91000366,153.71000671,0.044728875,149.30220737285433
0.0823754818291742,140.94000244,152.55000305,0.09118812,153.79204969342464
0.04086927500387372,142.6499939,148.47999573,0.09152281,155.70572259381083
0.04748170952600561,142.16000366,148.91000366000003,0.09203062,155.24308040712575
0.03398150891716756,144.49000549,149.3999939,0.03174524,149.07686894600795
0.008524131983230543,145.47000122,146.71000671,0.032269724,150.1642768841211
0.03288870357738172,143.21000671,147.91999817,0.0332013,147.9647703845956
0.07992676673992682,136.5,147.41000366,0.08345169,147.8911635875702
0.08029145409858063,134.50999451,145.30999756,0.08291621,145.66306015586397
0.10228910658888601,132.36999512,145.91000366,0.08323246,143.38746787266223
0.141572148890438,132.30000305,151.02999878,0.10233263,145.83860528510328
0.1356958678026754,135.44999695,153.83000183000001,0.10142752,149.18835897680472
0.14648726458065942,132.22999573,151.6000061,0.10112663,145.60197498301883
0.15933561666013407,131.86000061,152.86999512,0.14815173,151.3952911585749
0.1581173402515046,130.02999878,150.58999634,0.14673719,149.11023904492552
0.17819738905155824,126.04000092,148.5,0.14588039,144.42675930063172
0.16094437552522134,129.61000061,150.47000122,0.14439261,148.32472682784976
0.1744016388564611,129.92999268,152.58999634,0.14365816,148.59549650837374
0.2232350353338357,125.06999969,152.99000549,0.14270088,142.91760253053215
0.23338085903480277,126.36000061,155.8500061,0.20703001,152.52031885343007
0.2398016650594592,125.01999664,155.0,0.20373446,150.49087037943315
0.21431877662301835,129.61999512,157.3999939,0.20124027,155.70476197070337
0.22381871874985926,130.1499939,159.27999878,0.20669551,157.05141933593444
0.20729753679461838,130.72999573,157.83000183,0.20305474,157.27534700123695
0.1905759693140905,133.49000549,158.92999268,0.2001432,160.2071247650081
0.2011842860630051,133.41000366,160.25,0.18911105,158.6393021069108
0.1745325410224372,134.75999451,158.27999878,0.18657808,159.90324953007442
0.15970274437491017,135.94000244,157.6499939,0.18445694,161.01507992073365
0.18903924481581735,135.21000671,160.77000427,0.16416906,157.40730818608236
0.20026610101917464,135.27000427,162.36000061,0.16238378,157.23566088388432
0.19605425209795269,137.86999512,164.8999939,0.16113071,160.08507935613184
0.17759193148372865,141.11000061,166.16999817,0.16637275,164.58686313729152
0.16207118710255286,142.52999878,165.63000488,0.16459239,165.98935125487364
0.15437751167228075,141.86000061,163.75999451,0.16343099,165.0443123237294
0.1437899137619456,143.96000671,164.66000366,0.13670315,163.6397907378966
0.11032691638177905,145.92999268,162.02999878,0.13615943,165.79973584587256
0.12447554580419573,143.0,160.80000305,0.13555966,162.38503396511078
0.10957109671648801,144.28999329,160.1000061,0.114036165,160.7442761735464
0.13841714840963704,145.42999268,165.55999756,0.11361869,161.95356397016948
0.09541174042955869,150.82000732,165.21000671,0.11332522,167.91172057906422
0.06944981055016197,154.5,165.22999573,0.069720924,165.27189195156097
0.0971462855388825,151.72999573,166.47000122000003,0.069917545,162.3385867531588
0.08393153244088158,154.6499939,167.63000488,0.071744315,165.74525297979088
0.09695889881144537,151.91999817,166.6499939,0.10316458,167.59275697054298
0.09378941875583191,150.86999512,165.02000427,0.102829516,166.38387469460065
0.09482820899680044,151.00999451,165.33000183,0.103342816,166.61578587141636
0.06447837358909259,153.8500061,163.77000427,0.07566904,165.49168993741662
0.06892948936184684,153.19999695,163.75999451,0.07574909,164.80474959333984
0.08420782640764624,155.33000183,168.41000366,0.076464914,167.2072935563298
0.10389685298843365,153.71000671,169.67999268,0.095347226,168.3658202450775
0.11170103539371912,152.55000305,169.58999634,0.0949708,167.03780228675686
0.1351023581417501,148.47999573,168.53999329,0.095060796,162.59462667174654
0.12450468628240463,148.91000366,167.44999695,0.13114354,168.43859314068737
0.10970548901742627,149.3999939,165.78999329,0.13032535,168.87059552200776
0.183082266931484,146.71000671,173.57000732,0.12968297,165.73580311144593
0.17293132873488593,147.91999817,173.5,0.17269157,173.46453690503031
0.1652533749757319,147.41000366,171.77000427,0.17078939,172.58606399010807
0.19441195013670876,145.30999756,173.55999756,0.16730298,169.62079115836684
0.19080251964678752,145.91000366,173.75,0.18689142,173.17933385494985
0.14262072908691836,151.02999878,172.57000732,0.18400659,178.82051108989194
0.11857248438544099,153.83000183,172.07000732000003,0.18161242,181.7674334083929
0.13502638783864795,151.6000061,172.07000732,0.13423386,171.94985590449838
0.1296526980617856,152.86999512,172.69000244,0.1331614,173.2263816001943
0.16242783255518867,150.58999634,175.05000305,0.13268891,170.57161428854945
0.17952864417508407,148.5,175.16000365999997,0.17690098,174.76979595422745
0.15770582533128796,150.47000122,174.19999695,0.17455997,176.7360372341354
0.1243200843765091,152.58999634,171.55999756,0.17270158,178.9425324267575
0.12321060313467425,152.99000549,171.83999634,0.12077466,171.46731629676188
0.10997753429026003,155.8500061,172.99000549,0.12021032,174.58478052279122
0.1318064043870968,155.0,175.42999268,0.12002127,173.6032897233963
0.12642954206620205,157.3999939,177.30000305,0.113817126,175.31480407779367
0.11282019938247512,159.27999878,177.25,0.11300205,177.27896705262944
0.14103778908889852,157.83000183,180.08999634,0.11299194,175.6635181994091
0.1385515968300366,158.92999268,180.94999695,0.1331529,180.0919919132213
0.12062403638065522,160.25,179.58000183,0.13187572,181.38308948278427
0.13223406678876382,158.27999878,179.21000671,0.13114324,179.03734626576485
0.12794173295556344,157.6499939,177.82000732,0.13750528,179.32770248571342
0.12315732116762002,160.77000427,180.57000732000003,0.13617584,182.66299961532212
0.11456027365187382,162.36000061,180.96000671,0.1346166,184.2163540418018
0.11455427585676836,164.8999939,183.78999329,0.09683199,180.86759620601495
0.10314737665498996,166.16999817,183.30999756,0.096460044,182.1987734732716
0.11060793050916695,165.63000488,183.94999695,0.097112775,181.71479425213994
0.13586956977237374,163.75999451,186.00999451,0.12277134,183.8650354066486
0.12304138260457043,164.66000366,184.91999817,0.12247984,184.82752738508194
0.14182556256882806,162.02999878,185.00999451,0.12202002,181.80090023245015
0.14402987077555274,160.80000305,183.96000670999996,0.15049368,184.99937789865396
0.16801994300486167,160.1000061,187.0,0.14849888,183.87467974058063
0.12756701758434108,165.55999756,186.67999268,0.14691831,189.88379042203937
0.12142120177509685,165.21000671,185.27000427000002,0.12865484,186.46507329454738
0.1381710489619945,165.22999573,188.05999756,0.12766182,186.3235584018087
0.1368414646065561,166.47000122,189.24999999999997,0.12716308,187.63883473461883
0.13100274903481823,167.63000488,189.58999634,0.12790939,189.07146190077773
0.16393644356443038,166.6499939,193.97000122000003,0.12687303,187.79338130203897
0.16628288528646284,165.02000427,192.46000671000002,0.126365,185.87274825878941
0.15726123336485776,165.33000183,191.33000183,0.16365564,192.387188874895
0.17121568394033737,163.77000427,191.80999756,0.16092965,190.1254586295788
0.16438690200588701,163.75999451,190.67999267999997,0.15970354,189.91303766627837
0.11994535069770196,168.41000366,188.61000060999996,0.13136396,190.5330133468488
0.10843947397322573,169.67999268,188.08000183,0.1304745,191.81889609618864
0.11899291447322402,169.58999634,189.77000427,0.1302325,191.67611762634016
0.13053281639892722,168.53999329,190.53999329,0.1248281,189.57852046086447
0.1387877331340852,167.44999695,190.69000244,0.12391494,188.1995561294973
0.1700947785833642,165.78999329,193.99000549,0.12282227,186.15269904602454
0.11614903243526586,173.57000732,193.72999573,0.1168163,193.84581028910503
0.1244957123919308,173.5,195.1000061,0.11595525,193.618233025074
0.12435233206622542,171.77000427,193.13000487999997,0.116205335,191.73059510132745
0.10590000655909204,173.55999756,191.94000244,0.11342032,193.2452362215859
0.10935251798561141,173.75,192.74999999999997,0.11308673,193.39881420135498
0.12197941071513418,172.57000732,193.61999512,0.11277647,192.03185183401212
0.13035387764171324,172.07000732,194.49999999999997,0.12361099,193.33974841056994
0.12291505201523689,172.07000732,193.22000122,0.12199026,193.0608625907149
0.13399733084166132,172.69000244,195.83000183,0.12112202,193.60656136481205
0.1222507485126263,175.05000305,196.44999695,0.11817551,195.73662583932932
0.11675037978244807,175.16000366,195.61000061,0.117393225,195.72260667640552
0.10551093686457125,174.19999695,192.58000182999996,0.117206186,194.6173193950647
0.11430403875554829,171.55999756,191.16999817,0.12184082,192.46301084970634
0.05906662806205687,171.83999634,181.99000549,0.12162319,192.7397194437484
0.03387479290148221,172.99000549,178.8500061,0.121090576,193.937457172882
0.024910280752113323,175.42999268,179.80000305,0.021080066,179.12805992376556
0.005019737025887316,177.30000305,178.19000244,0.021716908,181.15041876326657
0.004062066121297558,177.25,177.97000122,0.020448554,180.87450823187828
-0.01277140927726883,180.08999634,177.78999329,-0.011542838,178.01124332035624
-0.008234265073857605,180.94999695,179.46000671,-0.010934424,178.97141504520243
-0.011861036074698017,179.58000183,177.44999695,-0.009765662,177.82628017082666
-0.01473131684143103,179.21000671,176.57000732,-0.008300561,177.7224663734844
-0.021482438211385402,177.82000732,174.0,-0.0069701523,176.5805721445811
-0.03367116123125169,180.57000732,174.49000549,-0.0048754998,179.68964165690346
-0.028293601791279377,180.96000671,175.83999634,-0.033461455,174.90482221652223
-0.03569289841394718,183.78999329,177.22999573,-0.03149869,178.00085283582493
-0.011946988539363157,183.30999756,181.11999512,-0.0300644,177.7988917341424
-0.041152444661674226,183.94999695,176.38000488,-0.0144597925,181.29011884447374
-0.039782775756182276,186.00999451,178.61000061,-0.012386691,183.70594829642673
-0.02557860575821358,184.91999817,180.19000244,-0.009985972,183.07339014317319
-0.004810547626668438,185.00999451,184.11999512,-0.023776468,180.61110962707173
0.02005863804852437,183.96000671,187.6499939,-0.02196027,179.92019741195085
0.004652380320855576,187.0,187.86999512,-0.019436184,183.36543422937393
0.014891869182603878,186.67999268,189.46000671000002,0.008691214,188.30246427794816
0.02391100867868534,185.27000427,189.69999695,0.011451237,187.39157636040832
-0.02738484508571215,188.05999756,182.91000366,0.014045637,190.70141233257155
-0.061770158203434566,189.25,177.55999756,-0.029232267,183.71779412031174
-0.06018251954358367,189.58999634,178.17999268,-0.025268879,184.79927464705787
-0.0753209285874541,193.97000122,179.36000061,-0.023328062,189.4450562543106
-0.08396551541406727,192.46000671,176.30000305,-0.06713635,179.53894485934
-0.0894788844209149,191.33000183,174.21000671,-0.065129995,178.86867970124865
-0.08378078449728965,191.80999756,175.74000549,-0.064014494,179.5313775416682
-0.0821795614199411,190.67999268,175.00999451,-0.07630938,176.12932010425774
-0.056412700045534336,188.61000061,177.97000122,-0.07472117,174.51684303876146
-0.04790511709024681,188.08000183,179.07000732,-0.07331665,174.29060922928545
-0.0752489774921582,189.77000427,175.49000549,-0.05487946,179.35552387101748
-0.08717330321681993,190.53999329,173.92999268,-0.053008568,180.4397433157161
-0.08338145129031016,190.69000244,174.78999329,-0.05031537,181.0953624866412
-0.09232436286993784,193.99000549,176.08000183,-0.096158415,175.3362398022451
-0.11237283590477487,193.72999573,171.96000671,-0.0937684,175.56424054317097
-0.12644804022894396,195.1000061,170.42999268,-0.0916007,177.22870582738562
-0.11619117626980302,193.13000488,170.69000244,-0.11401296,171.11068201173856
-0.1080024771619984,191.94000244,171.21000671,-0.11114289,170.60723897854191
-0.09857328145265887,192.75,173.75,-0.10930978,171.68053749203682
-0.10959612516697181,193.61999512,172.3999939,-0.10149941,173.9676743744153
-0.1071465107455013,194.5,173.66000366,-0.09892905,175.2583002448082
-0.09476243372523463,193.22000122,174.91000366,-0.09693207,174.49078971172443
-0.09365263835273285,195.83000183,177.49000549,-0.10425195,175.41433624276692
-0.08887753489985495,196.44999695,178.99000549,-0.10163972,176.48286884012515
-0.08803231514902232,195.61000061,178.38999939,-0.09892975,176.25834964046743
-0.06636202439795147,192.58000183,179.80000305,-0.0706113,178.9816779157147
-0.05471565392127253,191.16999817,180.71000671,-0.06740482,178.28422141296733
-0.017253691385665237,181.99000549,178.8500061,-0.06411925,170.32094833022904
-0.0007268933495440111,178.8500061,178.72000122,0.0030661821,179.39839279382312
-0.014738649082575717,179.80000305,177.1499939,0.0053438395,180.76081737541872
-0.013188203983505176,178.19000244,175.83999634,0.008225761,179.65575751382957
-0.014103469645410871,177.97000122,175.46000671,-0.009315345,176.31214454040136
-0.027616787194491565,177.78999329,172.88000488,-0.0072793216,176.49580011095722
-0.03599691557149609,179.46000671,173.0,-0.0054941326,178.4740323040854
-0.02259788435572585,177.44999695,173.44000244,-0.022964146,173.37501394179924
-0.03097922066733938,176.57000732,171.1000061,-0.021186125,172.82917512937613
-0.04086207247126428,174.0,166.88999939,-0.019967008,170.5257385969162
-0.035933314646834136,174.49000549,168.22000122,-0.04054914,167.41458250475273
-0.031562802351682406,175.83999634,170.28999329,-0.03825717,169.11285365966302
-0.036449763672293134,177.22999573,170.77000427,-0.036894906,170.69110966112567
-0.039476557490313646,181.11999512,173.97000122,-0.055678908,171.03543228899088
0.006746810336067499,176.38000488,177.57000732000003,-0.053766813,166.89661871735908
-0.010973667226393036,178.61000061,176.6499939,-0.051248733,169.45646505115133
-0.005327746806150668,180.19000244,179.22999573,-0.017404038,177.053972063896
-0.012491787209210958,184.11999512,181.82000732,-0.014106873,181.5226383401248
-0.02536634513580971,187.6499939,182.88999939,-0.011959914,185.40571678775382
-0.029062605002531106,187.86999512,182.41000366,-0.023698766,183.41771160706693
-0.016151233514331342,189.46000671,186.3999939,-0.02115808,185.45139309842847
-0.025830226561846192,189.69999695,184.80000305,-0.017909523,186.30255976593082
0.024766271332105738,182.91000366,187.44000244,0.01361208,185.39978047135187
0.0588533289795119,177.55999756,188.00999451,0.015641715,180.33733587403765
0.06470992537701559,178.17999268,189.71000671,0.018749043,181.52068912078315
0.05759367637638202,179.36000061,189.69000244,0.058886953,189.9219738362287
0.0859330325462524,176.30000305,191.44999695000004,0.060302697,186.93137530423581
0.09431141752580463,174.21000671,190.63999939,0.06187817,184.9898091042677
0.08859674282237329,175.74000549,191.30999756,0.085534975,190.7719145980641
0.0854808706890462,175.00999451,189.97000122,0.085924305,190.04760014050396
0.06641564302395309,177.97000122,189.78999329,0.08710319,193.47174509352732
0.06327126887169432,179.07000732,190.3999939,0.06053628,189.91023680350975
0.07909276423602907,175.49000549,189.36999512,0.061784364,186.332547839742
