True_Data,Base,True_Data_origin,Predicted_Data,Predicted_Data_origin
0.00645715727755336,244.69000244,246.27000427,0.02248143,250.19098641495208
0.04433355706058362,240.44999695,251.11000061,0.033955354,248.61455729555962
0.05578986794806018,241.80000305,255.28999329000004,0.05062205,254.04042833810254
0.05089392796523984,244.42999268,256.86999512,0.0424119,254.7967388082864
0.06700529533778532,238.19000244,254.1499939,0.052102834,250.60036949570826
0.06270682984023024,238.72999573,253.69999695,0.0658764,254.45665999543607
0.06482106758546013,236.96000671,252.32000731999997,0.06761379,252.98178271453114
0.05994967651532268,234.52999878,248.58999634000003,0.07944735,253.16279474292105
0.05356625851464436,241.0099945,253.91999817,0.09245193,263.2918336519205
0.08744058285353562,239.82000732,260.79000854,0.057596877,253.63290155665007
0.10793889478450547,239.58000183,265.44000244,0.06982312,256.30823124444703
0.20558710107341205,229.1000061,276.20001221,0.08427383,248.4071376660875
0.2569384901575724,222.30999756,279.42999268,0.2374348,275.0941416063227
0.21028773329171835,224.92999268,272.23001099,0.24904718,280.94816858920404
0.20544207759139388,227.11999512,273.77999878,0.25542948,285.13314334478696
0.1898186641123274,228.8500061,272.29000854,0.1976212,274.07562494670003
0.1776731502368225,235.77000427,277.66000366,0.21265855,285.9085055025396
0.1763448651624533,238.5099945,280.57000732,0.22060072,291.12547202047404
0.15528992941139474,239.22999573,276.38000488,0.16694257,279.167672362431
0.1451217141866341,240.3500061,275.23001099,0.1800983,283.6366324527538
0.18955944490278198,235.80999756,280.5100098,0.18815447,280.1787000776068
0.22472296276881853,231.92999268,284.04998779,0.20128784,278.61468588416415
0.20014980570234453,240.22000122,288.29998779,0.21622336,292.16117680870934
0.18406302590141266,242.58000183,287.23001099,0.22425194,296.97904889508237
0.1864981021376726,242.03999329,287.17999268,0.18796235,287.5343855777385
0.18174637637311308,240.61000061,284.33999634,0.20116407,289.01207250194756
0.17580647620967738,248.0,291.6000061,0.21121997,300.38256645202637
0.16614285292519804,248.16000366,289.39001465,0.17282419,291.0480439577585
0.16530006489570503,242.71000671,282.82998657,0.18746269,288.2090768491479
0.14398124769506593,247.80999756,283.4899902,0.19759591,296.7762504240706
0.14674578176063324,252.75,289.83999634,0.119689524,283.00151216983795
0.08140592612783037,264.6000061,286.14001465,0.13579021,300.5301014803605
0.11786328999819595,258.3500061,288.79998779,0.14922017,296.9010529644708
0.12306736558986775,256.76998901,288.36999512,0.1252796,288.93804721350256
0.07807600104838341,267.55999756,288.45001221,0.13830134,304.5639124561567
0.07265764466498892,266.73001099,286.10998535,0.14993575,306.7223678604956
0.08398458041819556,263.61999512,285.7600098,0.086254224,286.35833720596486
0.07096154495300122,263.1000061,281.76998901,0.10019599,289.46157534093726
0.01511132979280938,271.32000732,275.42001343,0.11488667,302.49105173339603
0.08524077064046898,272.17001343,295.36999512,0.016245142,276.59144978870927
0.1318505060331736,269.32000732,304.82998657,0.02767903,276.7745388918202
0.1720771197774953,262.1499939,307.2600098,0.046130545,274.24311415183166
0.18406572289049206,258.05999756,305.55999756,0.18868384,306.7517559349271
0.20873077877063873,252.66999817,305.41000366,0.20036876,303.2971729019828
0.2102898515231768,251.5099945,304.3999939,0.20785871,303.7885303858052
0.19876751007286075,254.77000427,305.41000366,0.19206603,303.70267861474025
0.24648901524469724,249.22000122,310.6499939,0.2060463,300.5708710363866
0.23381031893289994,250.16000366,308.6499939,0.21490753,303.9212713933542
0.2308555939879149,249.41999817,307.0,0.2323184,307.36485340624955
0.26816092965019234,246.27000427,312.30999756,0.24589296,306.82607481325687
0.23495673050327115,251.11000061,310.10998535,0.25267532,314.559294060469
0.21027070915788482,255.28999329,308.97000122,0.2156773,310.3502398934953
0.20473390173668182,256.86999512,309.45999146,0.22973594,315.8822727404866
0.2265984563535337,254.1499939,311.7399902,0.23912169,314.9227662674801
0.23768231681092256,253.69999695,314.0,0.22389543,310.5022670014291
0.2623651702975862,252.32000732,318.51998901,0.2370904,312.14264596498623
0.2805824893476485,248.58999634,318.33999634,0.2441402,309.2807948782479
0.2648865587379583,253.91999817,321.17999268,0.2499962,317.3990290845773
0.2088653685965327,260.79000854,315.2600098,0.26355463,329.52240789883405
0.1823764436972628,265.44000244,313.8500061,0.26998648,337.1052223866394
0.18001447871840393,276.20001221,325.92001343,0.1368967,314.01089056092957
0.19131812393246506,279.42999268,332.89001465000007,0.1529176,322.15976310080794
0.21665495385873013,272.23001099,331.20999146,0.16590062,317.39312989417436
0.19946678396285145,273.77999878,328.39001465,0.20236416,329.1832709377864
0.22141825310914154,272.29000854,332.57998657,0.21761027,331.54310264325494
0.2079521338287662,277.66000366,335.3999939,0.22561526,340.30433840623067
0.1973482327954199,280.57000732,335.94000244000006,0.19469231,335.1948479151273
0.20732320279420646,276.38000488,333.67999268,0.20784326,333.82373816546976
0.1749445626107593,275.23001099,323.38000488,0.2155907,334.56704596117527
0.15953084894156255,280.5100098,325.2600098,0.14724417,321.81348599589626
0.1504665466896551,284.04998779,326.79000854,0.16444251,330.7598890462023
0.15105799567956324,288.29998779,331.8500060999999,0.17708382,339.3532595559716
0.1638408096277879,287.23001099,334.29000854,0.15353152,331.3288801747559
0.17466399101100505,287.17999268,337.33999634,0.16684875,335.0956237328178
0.2242386248178705,284.33999634,348.1000061,0.17649585,334.52480875955433
0.17397112280101568,291.6000061,342.32998657,0.1870058,346.13088635679344
0.16814669019886996,289.39001465,338.04998779,0.2014254,347.6805237027293
0.17936574408260064,282.82998657,333.55999756,0.21072133,342.42830982343366
0.19831388480537604,283.4899902,339.70999146,0.1788288,334.18617501979077
0.1558790823920695,289.83999634,335.01998901,0.19362812,345.96115623389085
0.1483888630604009,286.14001465,328.6000061,0.20341082,344.34400221954587
0.15848345382646456,288.79998779,334.57000732,0.13764709,328.55248359162806
0.16464962299646335,288.36999512,335.8500061,0.15175514,332.1316109885317
0.16155303729394133,288.45001221,335.04998779,0.16355214,335.62663621028884
0.19024160629491993,286.10998535,340.54000854,0.16952416,334.6125496713564
0.18277568102183084,285.7600098,337.9899902,0.18305391,338.0695141574054
0.20009229899923464,281.76998901,338.1499939,0.19233266,335.9635507521509
0.23908929042564409,275.42001343,341.26998901,0.22591817,337.6423998893168
0.14168672103270863,295.36999512,337.22000122,0.23934421,366.0651018948197
0.08857396315831223,304.82998657,331.82998657,0.24774058,380.3487583685854
0.0820477465857321,307.2600098,332.4700012199999,0.08487135,333.3375638467655
0.10354763353402352,305.55999756,337.20001221,0.09911597,335.8458724240149
0.121967190182378,305.41000366,342.66000366,0.11474033,340.4528610020994
0.13416556214983544,304.3999939,345.2399902,0.12197398,341.52887613630537
0.13201927522612045,305.41000366,345.73001099,0.13564035,346.83593345722886
0.15721872608734655,310.6499939,359.4899902,0.1461581,356.0540065169939
0.15042926806291446,308.6499939,355.07998657,0.16179807,358.5889825105905
0.1298696909446253,307.0,346.86999511999994,0.1755037,360.8796453475952
0.10073321922381306,312.30999756,343.76998901,0.18686476,370.6697220846428
0.11286318291395192,310.10998535,345.10998535,0.11327401,345.23737708047645
0.135967924407286,308.97000122,350.98001099,0.12812352,348.55632590834267
0.0914819308836543,309.45999146,337.76998901,0.14314565,353.75785250264596
0.0608841073223334,311.7399902,330.72000122,0.08394543,337.90912636645186
0.07761144942675169,314.0,338.36999512000006,0.09597835,344.13721108436584
0.0546277314465613,318.51998901,335.92001343,0.11048007,353.71009972857854
0.056543319114621404,318.33999634,336.3399963400001,0.053199437,335.27549646429424
0.01967746268148396,321.17999268,327.5,0.06316987,341.46888046460987
0.036160608721772514,315.2600098,326.66000366,0.075324394,339.0067859769648
0.04438423581091677,313.8500061,327.77999878,0.038905516,326.06049794093644
0.012855828876246367,325.92001343,330.10998535,0.049589522,342.0822287375582
-0.020547407729221367,332.89001465,326.04998779,0.064193174,354.2592664828301
-0.02711264968310756,331.20999146,322.23001099,-0.014386609,326.4450076862484
-0.016626638224123025,328.39001465,322.92999268,-0.0075389,325.9143103476318
-0.034788553843316805,332.57998657,321.0100098,0.0093142465,335.6777358831948
-0.033869962929656605,335.3999939,324.04000854,-0.038497217,322.4880300521151
-0.04191229680220876,335.94000244,321.85998535,-0.03059718,325.66117566131754
-0.0397986066630478,333.67999268,320.3999939,-0.0118633285,329.7214298491304
-0.020100191421581592,323.38000488,316.88000488,-0.0076609775,320.9025955155842
-0.02699378511179029,325.2600098,316.48001099,0.0005947724,325.4534533592761
-0.015024950370840284,326.79000854,321.88000488,0.017874964,332.6313656066955
-0.028295960426079847,331.8500061,322.45999146,-0.026861921,322.935882412907
-0.021807437715051226,334.29000854,327.0,-0.0178539,328.32162291105755
-0.05149106334397746,337.33999634,319.97000122,-0.00014255941,337.29190032268434
-0.07216315619018887,348.1000061,322.98001099,-0.07719363,321.2289072657194
-0.05442109978931253,342.32998657,323.70001221,-0.073448,317.18653291589897
-0.028516445727513107,338.04998779,328.41000366,-0.053048752,320.11686529619783
-0.014300242999438217,333.55999756,328.79000854,-0.016000524,328.2228677295802
-0.03517700968594306,339.70999146,327.7600098,-0.0096462,336.4330886545572
-0.018983898151253897,335.01998901,328.66000366,0.0064924397,337.19510479338766
0.015063851485424662,328.6000061,333.54998779,0.00040465593,328.73295645609045
-0.005051267008472693,334.57000732,332.88000488,0.009926006,337.89093632985475
-0.017686474116756057,335.8500061,329.91000366,0.026772015,344.84138993506986
-0.002328007188255321,335.04998779,334.26998901,-0.014033362,330.3481049403505
-0.007634950475120417,340.54000854,337.94000244,-0.006775707,338.23259906927433
-0.018402915383143204,337.9899902,331.76998901,0.010360628,341.49176880716254
-0.0061806783312203795,338.1499939,336.05999756,-0.015029706,333.0676913289511
-0.00753062643291702,341.26998901,338.70001221,-0.006193325,339.15638799609746
-0.020757962086101922,337.22000122,330.22000122,0.011668615,341.15487401169764
-0.00834761511047366,331.82998657,329.05999756,-0.00074800104,331.58178481224314
-0.011489780449310927,332.47000122,328.6499939,0.009148613,335.51163551422707
-0.04872485944563898,337.20001221,320.76998901,0.028030626,346.6519423122333
-0.06750132677565246,342.66000366,319.52999878,-0.057102174,323.0933624445362
-0.08176914958098047,345.2399902,317.0100098,-0.05250722,327.11239749529057
-0.08153762055332647,345.73001099,317.54000854,-0.03359367,334.11567640468786
-0.13171430871735024,359.4899902,312.14001465,-0.11137107,319.453215998086
-0.1190998637758004,355.07998657,312.79000854,-0.106117934,317.3996214122938
-0.09579952413728965,346.86999512,313.64001465,-0.08299196,318.0825751699192
-0.08150795562664703,343.76998901,315.75,-0.08240412,315.44191985679885
-0.06754367752170287,345.10998535,321.79998779,-0.077121764,318.4945046454218
-0.1071001058834401,350.98001099,313.39001465,-0.056575686,331.12308664739686
-0.055688776865972844,337.76998901,318.95999146,-0.066817716,315.20097492387004
-0.03434934635974174,330.72000122,319.35998535,-0.06002657,310.86800860640807
-0.032833837161181934,338.36999512,327.2600098,-0.039394736,325.03999839380646
-0.018159102959404705,335.92001343,329.82000732,-0.025810756,327.2496564902292
-0.023636741917436144,336.33999634,328.39001465,-0.019953765,329.6287395835307
0.015022941770992393,327.5,332.42001343,-0.0036697239,326.2981605529785
0.013775791188332276,326.66000366,331.16000366,0.01699743,332.21239287902904
-0.00015250408867562015,327.77999878,327.73001099,0.026285633,336.3959085627661
0.007664201061102549,330.10998535,332.64001465,0.04155928,343.8290986442031
0.01843278636731882,326.04998779,332.05999755999994,0.019953556,332.55586160199044
0.02445450172623609,322.23001099,330.10998535,0.03003414,331.90792657729116
0.02598090864949132,322.92999268,331.32000732,0.04578325,337.7147873835665
0.017631860244876396,321.0100098,326.67001343,0.03201738,331.2878997004571
0.016294280461816024,324.04000854,329.32000732,0.04310874,338.00895260893867
0.026937220607190504,321.85998535,330.52999878,0.058957234,340.83595503347595
0.06326473132307986,320.3999939,340.6700134299999,0.03321364,331.0416360771577
0.034745044182164175,316.88000488,327.89001465,0.04427218,330.90897487983125
0.042119521319219144,316.48001099,329.80999756,0.059902284,335.4378948346667
0.04793709595522233,321.88000488,337.30999756,0.025901895,330.2173129697726
0.048533133735883194,322.45999146,338.10998535,0.037292346,334.4852859532489
0.05831806519877669,327.0,346.07000732,0.05254077,344.18083477020264
0.08860207516925178,319.97000122,348.32000732,0.07902386,345.25525877509585
0.09232762333679934,322.98001099,352.79998779,0.08935992,351.8414658509446
0.10142102357630312,323.70001221,356.52999878,0.10184501,356.66724837498316
0.097804557601886,328.41000366,360.52999878,0.081498735,355.175005852521
0.10465647609791584,328.79000854,363.20001221,0.09335306,359.4835530789379
0.10046983053269365,327.7600098,360.69000244,0.10606281,362.5231442985063
0.12477943562741833,328.66000366,369.67001343000004,0.09587717,360.1709948880619
0.09932545676139659,333.54998779,366.67999268,0.109054565,369.925136757516
0.11232270963069335,332.88000488,370.26998901,0.12209255,373.52219170742507
0.12051774523022973,329.91000366,369.67001343,0.12466925,371.0396179819032
0.12534784993440273,334.26998901,376.1700134299999,0.13768229,380.29305616452154
0.09442505601468554,337.94000244,369.8500061,0.14988932,388.59360972358814
0.1376556498261916,331.76998901,377.44000244,0.11387481,369.55022784960147
0.11012917344734618,336.05999756,373.07000732,0.12793937,379.05529300845956
0.1155889946225519,338.70001221,377.8500061,0.14170042,386.6939350174132
0.14296526947363097,330.22000122,377.42999268,0.1436803,377.6661213188816
0.1505804052677815,329.05999756,378.60998535,0.1582157,381.1224755493884
0.1644607312131765,328.6499939,382.70001221,0.16891412,384.1636051519003
0.1810643734760029,320.76998901,378.85000610000003,0.18880668,381.3334970251276
0.18583546179300603,319.52999878,378.91000366,0.20190537,384.04482133264287
0.18138228517224575,317.0100098,374.5100098,0.20999935,383.58189720774385
0.1624992275689885,317.54000854,369.14001464999996,0.17998096,374.691174680271
0.19343875032396451,312.14001465,372.51998901,0.19573559,373.23691951366186
0.17906575568521532,312.79000854,368.79998779000005,0.20650446,377.3825416448624
0.18272540136166593,313.64001465,370.95001221000007,0.17445977,368.3575935903807
0.18520985269992085,315.75,374.23001099,0.18842198,375.24423533678055
0.15382225568107444,321.79998779,371.29998779,0.19692218,385.1695438868237
0.19461369979549215,313.39001465,374.38000488,0.17898494,369.48208895553535
0.17372085886498656,318.95999146,374.36999512,0.19331188,380.6187629071081
0.14582292543307207,319.35998535,365.92999268,0.20279382,384.1242220336113
0.13283016527612412,327.2600098,370.73001099,0.11644076,365.3664183164552
0.12985866724102424,329.82000732,372.6499939000001,0.13163635,373.2363195142378
0.13663629571021718,328.39001465,373.2600098,0.14539155,376.13515886673105
0.11491480701129353,332.42001343,370.61999512000006,0.123435475,373.4524430948646
0.12797440636433643,331.16000366,373.54000854,0.13588414,376.1594044916942
0.14295296130640156,327.73001099,374.57998657,0.14547917,375.4079115489299
0.1263227127205755,332.64001465,374.66000366,0.12459443,374.0851143222936
0.12651331105430486,332.05999756,374.07000732,0.13704793,377.56811853249934
